Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1427	4	0	0	0	0	0	3	0	4	0	0	0	0	0	0	0	0	0	0	28	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1253	4	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	33	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1405	3	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	29	61	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1407	3	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	28	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1348	4	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	27	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1668	2	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	27	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	5163	2	0	0	0	0	0	28	0	21	0	0	0	0	0	0	0	1	0	0	141	222	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1525	4	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	31	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1325	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	28	59	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4960	3	0	0	0	0	0	33	0	20	0	0	0	0	0	0	0	0	0	0	140	219	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8375	2	0	0	0	0	0	36	0	24	0	0	0	0	0	0	0	1	0	0	159	213	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	13232	3	1	0	0	0	0	33	0	74	0	0	1	0	0	0	0	1	0	0	388	550	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1860	2	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	32	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1307	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	29	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1630	1	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	29	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1575	2	0	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	29	56	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	9392	3	0	0	0	0	0	94	0	59	0	0	0	0	0	0	0	2	0	0	418	732	0	0	0	14	1	2
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3031	4	0	0	0	0	0	8	0	13	0	0	0	0	0	0	0	0	0	0	60	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	18255	6	0	0	0	0	0	0	0	46	0	0	1	0	0	0	0	2	0	0	430	571	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1780	4	0	0	0	0	0	7	0	121	0	0	0	0	0	0	0	0	0	0	30	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role.json	4830	4	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	116	172	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1749	3	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	32	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	13940	5	0	0	0	0	0	31	0	89	0	0	0	0	0	0	0	1	0	0	318	842	0	0	0	10	0	1
