Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-rule.json	1862	2	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	9	616	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-bp-method.json	1426	1	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	0	0	0	10	167	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-exercice-rass.json	1055	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	782	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-rass.json	998	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	652	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility.json	957	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	29	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-cog-commune-pays.json	970	2	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	12	1207	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-contact-relationship.json	9217	2	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	28	226	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-email-type.json	964	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-class.json	1498	2	0	0	0	0	0	0	0	587	0	0	1	0	0	0	0	0	0	0	9	573	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-discharge-disposition.json	1531	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	62	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-identifier-type.json	1387	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	26	0	0	0	0	0	0
