Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1746	3	0	0	0	0	0	10	0	13	0	0	0	0	0	0	0	0	0	0	41	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1691	6	1	0	0	0	0	9	0	12	0	0	0	0	0	0	0	0	0	0	40	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-identity-method-collection.json	3394	6	1	0	0	0	0	26	0	32	0	0	0	0	0	0	0	1	0	0	96	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	6747	8	0	0	0	0	0	560	0	306	0	0	0	0	0	0	0	1	0	0	779	943	0	0	0	19	1	1
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3008	5	0	0	0	0	0	33	0	33	0	0	0	0	0	0	0	0	0	0	93	95	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	18232	17	0	0	0	0	0	0	0	313	0	0	0	0	0	0	0	1	0	0	908	947	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1892	3	1	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	42	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	6380	6	0	0	0	0	0	112	0	98	0	0	0	0	0	0	0	0	0	0	284	298	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4969	36	1	0	0	0	0	166	1	87	0	0	1	0	0	0	0	1	0	0	255	232	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1860	3	0	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	42	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	17594	15	0	0	0	0	0	305	0	353	0	0	0	0	0	0	0	1	0	0	858	1089	0	1	0	21	0	1
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4730	6	0	0	0	0	0	98	0	104	0	0	0	0	0	0	0	0	0	0	291	312	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-role-code-categorie-professionnelle.json	3343	4	0	0	0	0	0	16	0	22	0	0	0	0	0	0	0	0	0	0	64	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22827	20	0	0	0	0	0	154	0	285	0	0	0	0	0	0	0	1	0	0	633	470	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	4090	5	0	0	0	0	0	48	0	54	0	0	0	0	0	0	0	0	0	0	160	173	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3932	5	0	0	0	0	0	33	0	48	0	0	0	0	0	0	0	0	0	0	115	182	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1862	3	1	0	0	0	0	12	0	13	0	0	0	0	0	0	0	0	0	0	42	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2572	4	0	0	0	0	0	63	0	66	0	0	0	0	0	0	0	0	0	0	184	199	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1281	3	0	0	0	0	0	10	0	14	0	0	0	0	0	0	0	0	0	0	39	56	0	0	1	1	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-day.json	1749	3	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	13	3581	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-rule.json	1724	3	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	14	255	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-bp-method.json	1288	3	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	10	101	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility-exercice-rass.json	917	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	8	229	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility-rass.json	860	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	236	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility.json	818	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	232	0	0	0	2	0	0
fsh-generated/resources/ValueSet-fr-core-cog-commune-pays.json	831	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	237	0	0	0	6	0	0
fsh-generated/resources/ValueSet-fr-core-contact-relationship.json	9058	12	0	0	0	0	0	0	1	450	0	0	0	0	0	0	0	0	0	0	30	345	0	0	0	2	0	0
fsh-generated/resources/ValueSet-fr-core-email-type.json	826	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	256	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-class.json	1359	3	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	9	250	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-discharge-disposition.json	2069	3	0	0	0	0	0	0	1	202	0	0	0	0	0	0	0	0	0	0	12	255	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-identifier-type.json	1458	3	1	0	0	0	0	0	0	565	0	0	1	0	0	0	0	0	0	0	9	285	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-type.json	2070	3	0	0	0	0	0	0	0	435	0	0	0	0	0	0	0	0	0	0	12	276	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identifier-type-v1-0.json	1702	3	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	13	483	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identity-method-collection.json	697	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	250	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-identity-reliability.json	2686	4	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	0	0	0	13	254	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identity-validation-mode.json	520	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	237	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-insee-code.json	577	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	130	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-identifier-type.json	1672	2	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	10	240	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-physical-type.json	2233	4	0	0	0	0	0	0	1	204	0	0	0	0	0	0	0	0	0	0	12	239	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-location-position-room.json	1464	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	9	231	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-type.json	2307	3	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	11	235	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-organization-activity-field.json	974	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	230	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-organization-identifier-type.json	1721	3	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	11	234	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-organization-type.json	2184	4	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	12	238	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-organization-uf-activity-field.json	1900	3	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	10	239	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-identifier-type.json	2185	3	1	0	0	0	0	0	0	442	0	0	0	0	0	0	0	0	0	0	14	245	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-qualification.json	2506	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	16	267	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-specialty.json	1152	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	229	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-related-person-role.json	793	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	236	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-related-person.json	767	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	236	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-schedule-type.json	1204	2	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	0	0	0	9	229	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-title.json	843	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	228	0	0	0	1	0	0
