Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-fr-core-vs-location-identifier-type.json	1813	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-physical-type.json	2374	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	55	0	0	1	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-position-room.json	1297	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-type.json	1261	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	57	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-marital-status.json	908	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-mode-validation-identity.json	635	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-activity-field.json	1113	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	15	123	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-identifier-type.json	1872	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-type.json	2330	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	57	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-uf-activity-field.json	2045	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-contact-role.json	1237	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-gender-INS.json	791	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	20	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-identifier-type.json	1960	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	24	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-identifier-type.json	2332	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	54	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-qualification.json	2645	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	2948	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-role-exercice.json	1795	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	26	241	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-specialty.json	1299	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	160	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-relation-type.json	865	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	14	138	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-schedule-type.json	1350	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-schedule-unavailability-reason.json	1286	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-title.json	981	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	36	0	0	0	0	0	0
