Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	5124	7	0	0	0	0	0	119	0	106	0	0	0	0	0	0	0	1	0	0	328	209	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8537	10	0	0	0	0	0	123	0	113	0	0	1	0	0	0	0	1	0	0	403	212	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	8466	11	0	0	0	0	0	171	0	179	0	0	0	0	0	0	0	2	0	0	549	359	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1978	3	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	51	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-place.json	2293	4	0	0	0	0	0	37	0	36	0	0	0	0	0	0	0	0	0	0	102	96	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1425	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	48	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1748	3	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	49	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1693	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	49	63	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	7692	9	0	0	0	0	0	658	0	354	0	0	0	0	0	0	0	4	0	0	936	681	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3010	5	0	0	0	0	0	34	0	34	0	0	0	0	0	0	0	0	0	0	113	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	16851	19	0	0	0	0	0	0	0	316	0	0	1	0	0	0	0	3	0	0	902	511	0	1	0	16	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1895	4	1	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	51	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	6388	7	0	0	0	0	0	111	0	105	0	0	0	0	0	0	0	1	0	0	339	214	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4982	7	0	0	0	0	0	108	0	96	0	0	0	0	0	0	0	1	0	0	308	184	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1863	3	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	51	87	0	0	0	1	0	0
