Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-day.json	1887	4	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	17	3260	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-rule.json	1862	4	0	0	0	0	0	0	0	3354	0	0	0	0	0	0	0	0	0	0	16	596	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-bp-method.json	1426	4	0	0	0	0	0	0	1	157	0	0	0	0	0	0	0	0	0	0	15	160	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-exercice-rass.json	1055	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	788	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-rass.json	998	4	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	663	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility.json	957	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-cog-commune-pays.json	970	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	1107	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-contact-relationship.json	9217	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	56	150	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-email-type.json	964	4	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	17	38	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-class.json	1498	4	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	15	599	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-discharge-disposition.json	1531	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	16	73	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-identifier-type.json	1387	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	42	0	0	0	0	0	0
