Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-place.json	2293	3	0	0	0	0	0	31	0	32	0	0	0	0	0	0	0	0	0	0	98	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1425	2	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	46	50	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1748	3	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	48	50	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1693	2	0	0	0	0	0	9	0	11	0	0	1	0	0	0	0	0	0	0	47	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	7820	8	0	0	0	0	0	581	0	311	0	0	0	0	0	0	0	2	0	0	916	716	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3010	4	0	0	0	0	0	31	0	30	0	0	0	0	0	0	0	0	0	0	111	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient.json	17943	17	0	0	0	0	0	0	0	331	0	0	0	0	0	0	0	2	0	0	962	692	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1895	3	1	0	0	0	0	10	0	48	0	0	0	0	0	0	0	0	0	0	54	72	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	6388	5	0	0	0	0	0	97	0	159	0	0	0	0	0	0	0	1	0	0	334	227	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4982	6	0	0	0	0	0	90	0	83	0	0	1	0	0	0	0	0	0	0	301	172	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1863	3	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	0	0	0	49	51	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	17600	14	0	0	0	0	0	290	0	315	0	0	0	0	0	0	0	2	0	0	1023	734	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4738	6	0	0	0	0	0	124	0	101	0	0	0	0	0	0	0	1	0	0	343	255	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-role-code-categorie-professionnelle.json	3197	3	0	0	0	0	0	17	0	53	0	0	0	0	0	0	0	0	0	0	78	74	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22662	20	1	0	0	0	0	159	0	205	0	0	0	0	0	0	0	1	0	0	785	378	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	4100	5	0	0	0	0	0	46	0	50	0	0	0	0	0	0	0	0	0	0	186	125	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3798	4	0	0	0	0	0	29	0	37	0	0	0	0	0	0	0	0	0	0	118	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1864	2	0	0	0	0	0	10	0	11	0	0	0	0	0	0	0	0	0	0	49	51	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2536	4	0	0	0	0	0	61	0	62	0	0	1	0	0	0	0	1	0	0	220	166	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1283	2	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	46	49	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-day.json	1880	3	0	0	0	0	0	0	1	74	0	0	0	0	0	0	0	0	0	0	13	1677	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-availability-time-rule.json	1855	2	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	11	257	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-bp-method.json	1419	3	1	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	10	78	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-civility-exercice-rass.json	1048	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	291	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility-rass.json	991	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	296	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-civility.json	950	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-cog-commune-pays.json	963	2	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	9	1039	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-contact-relationship.json	9207	12	0	0	0	0	0	0	1	24	0	0	0	0	0	0	0	0	0	0	61	141	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-core-organization-type.json	2330	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	17	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-email-type.json	958	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	9	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-class.json	1491	2	1	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	10	238	0	0	0	1	0	1
fsh-generated/resources/ValueSet-fr-core-encounter-discharge-disposition.json	1521	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	67	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-identifier-type.json	1588	2	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	10	247	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-encounter-type.json	2219	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-height-body-position.json	895	2	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	8	148	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identifier-type-v1-0.json	1838	2	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	15	34	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-identity-method-collection.json	796	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-identity-reliability.json	595	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-insee-code.json	705	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	273	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-location-identifier-type.json	1803	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	30	0	0	0	0	0	0
