Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1348	2	1	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	24	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1668	1	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	26	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	5163	2	0	0	0	0	0	62	1	18	0	0	0	0	0	0	0	0	0	0	136	253	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1525	2	0	0	0	0	0	7	0	5	0	0	0	0	0	0	0	0	0	0	25	62	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1325	1	0	0	1	0	0	4	0	4	0	0	0	0	0	0	0	1	0	0	25	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4960	2	0	0	0	0	0	33	0	20	0	0	1	0	0	0	0	0	0	0	130	224	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8375	2	0	0	0	0	0	37	0	25	0	0	0	0	0	0	0	1	0	0	152	251	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization.json	14087	6	0	0	0	0	0	36	0	77	0	0	0	0	0	0	0	1	0	0	439	634	0	0	0	21	0	2
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1860	3	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	27	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1307	3	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	24	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1630	3	1	0	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	26	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1575	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	25	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	9073	3	0	0	0	0	0	83	0	51	0	0	1	0	0	0	0	2	0	0	403	705	0	0	0	22	1	2
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3031	2	0	0	0	0	0	5	0	10	0	0	0	0	0	0	0	0	0	0	55	90	0	0	0	3	0	0
