Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-fr-core-organization-identifier-type.json	1721	4	0	0	0	0	0	0	0	433	0	0	0	0	0	0	0	0	0	0	12	463	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-organization-type.json	2184	4	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	13	455	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-organization-uf-activity-field.json	1900	4	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	12	447	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-identifier-type.json	2185	4	1	0	0	0	0	0	0	843	0	0	0	0	0	0	0	0	0	0	14	476	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-qualification.json	2506	4	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	18	462	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-specialty.json	1152	8	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	444	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-related-person-role.json	793	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	449	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-related-person.json	767	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	462	0	0	0	3	0	0
fsh-generated/resources/ValueSet-fr-core-schedule-type.json	1204	3	0	0	0	0	0	0	0	437	0	0	0	0	0	0	0	0	0	0	10	446	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-title.json	843	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	440	0	0	0	0	0	0
