Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-fr-core-vs-encounter-class.json	1498	24	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	51	385	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-discharge-disposition.json	1531	19	0	0	0	0	0	0	1	24	0	0	0	0	0	0	0	0	0	0	52	168	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-identifier-type.json	1387	19	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	50	119	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-type.json	2229	19	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	54	132	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-method-collection.json	803	19	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	48	177	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-reliability.json	605	19	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	47	157	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-insee-code.json	712	20	1	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	47	402	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-identifier-type.json	1813	19	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	52	138	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-physical-type.json	2374	19	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	56	133	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-position-room.json	1297	20	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	49	117	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-type.json	1261	19	0	0	0	0	0	0	1	23	0	0	0	0	0	0	0	0	0	0	50	131	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-marital-status.json	908	19	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	52	134	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-mode-validation-identity.json	635	19	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	48	131	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-activity-field.json	1113	19	1	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	52	226	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-identifier-type.json	1872	19	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	52	140	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-type.json	2330	19	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	56	146	0	0	0	1	0	1
fsh-generated/resources/ValueSet-fr-core-vs-organization-uf-activity-field.json	2045	19	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	53	128	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-contact-role.json	1237	22	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	51	134	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-gender-INS.json	791	19	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	52	117	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-identifier-type.json	1960	19	0	0	0	0	0	0	1	26	0	0	0	0	0	0	0	0	0	0	57	125	0	0	1	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-identifier-type.json	2332	20	1	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	56	134	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-qualification.json	2645	19	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	59	1884	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-role-exercice.json	1795	19	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	56	272	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-specialty.json	1299	19	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	49	273	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-relation-type.json	865	19	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	50	220	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-schedule-type.json	1350	19	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	51	118	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-schedule-unavailability-reason.json	1286	19	1	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	53	119	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-title.json	981	19	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	50	126	0	0	0	0	0	0
